,ET,P,SWE,wy,sumP,P_adj,D
2002-05-31,39.44462235488513,10.198045610907656,-85.36652813299224,2002,429.0003075359206,95.5645737438999,0.0
2002-06-30,48.38354458717551,0.6476468834265824,-82.35075660699059,2002,429.64795441934723,82.99840349041718,0.0
2002-07-31,47.26747188316188,8.982834076202689,0.0,2002,438.6307884955499,8.982834076202689,38.284637806959196
2002-08-31,33.590098608816156,9.378073644565333,0.0,2002,448.00886214011524,9.378073644565333,62.49666277121002
2002-09-30,19.42018868930228,12.493098048534456,0.7336956521739126,2002,460.5019601886497,11.759402396360544,70.15744906415175
2002-10-31,8.670893875592984,7.373015001204205,-0.6140771526001702,2003,7.373015001204205,7.987092153804375,70.84125078594036
2002-11-30,22.714413943819615,109.15513105438698,53.64812446717815,2003,116.5281460555912,55.507006587208835,38.04865814255114
2002-12-31,7.009664730025052,159.0084030914428,159.60304774083542,2003,275.536549147034,159.0084030914428,0.0
2003-01-31,9.933793250519804,23.715631834685837,-37.22405157715258,2003,299.25218098171985,60.939683411838416,0.0
2003-02-28,17.02180945780242,45.483786157358104,44.195865302642716,2003,344.73596713907796,1.287920854715388,15.733888603087031
2003-03-31,36.20993549075011,43.41807167126195,-23.106351236146537,2003,388.1540388103399,66.52442290740848,0.0
2003-04-30,40.14988750866342,75.54462137952524,36.37366794543897,2003,463.6986601898651,39.17095343408627,0.9789340745771469
2003-05-31,66.17774697446286,22.073754181978504,-139.2082267689684,2003,485.77241437184364,161.2819809509469,0.0
2003-06-30,50.673510689342635,3.6137677671141852,-94.40169437340148,2003,489.38618213895785,98.01546214051567,0.0
2003-07-31,53.82615130351334,27.103188193752096,0.0,2003,516.4893703327099,27.103188193752096,26.722963109761245
2003-08-31,55.74889801140904,21.51211900371096,0.0,2003,538.0014893364208,21.51211900371096,60.95974211745932
2003-09-30,28.26120594977874,16.551783042259704,0.0,2003,554.5532723786806,16.551783042259704,72.66916502497835
2003-10-31,9.612249293597056,1.1240619723831793,0.8581095481670925,2004,1.1240619723831793,0.2659524242160868,82.01546189435932
2003-11-30,8.840808231593538,51.04665305228647,26.96664535379368,2004,52.170715024669654,24.080007698492793,66.77626242746007
2003-12-31,4.086047875459827,143.72867240789898,110.02530903665811,2004,195.89938743256863,33.70336337124087,37.158946931679026
2004-01-31,4.589079277069892,46.81099075995885,46.3774509803921,2004,242.7103781925275,0.4335397795667504,41.31448642918217
2004-02-29,8.58569280801834,129.22925538824128,86.18073316283036,2004,371.93963358076877,43.04852222541092,6.851657011789584
2004-03-31,32.57850189262675,20.001738967515404,-95.94368073316284,2004,391.94137254828416,115.94541970067824,0.0
2004-04-30,30.587411632990353,9.62336065313498,-38.49120843989769,2004,401.56473320141913,48.11456909303267,0.0
2004-05-31,26.769159247214375,16.32501989118062,-86.34271099744241,2004,417.8897530925998,102.66773088862303,0.0
2004-06-30,49.07206482913044,5.364637713989515,-49.630647911338414,2004,423.2543908065893,54.99528562532793,0.0
2004-07-31,56.1356037745908,8.646460900291714,0.0,2004,431.900851706881,8.646460900291714,47.489142874299084
2004-08-31,37.526568214533235,25.404912327325174,0.0,2004,457.30576403420616,25.404912327325174,59.61079876150714
2004-09-30,23.47262355387322,3.371509076101775,0.0,2004,460.67727311030796,3.371509076101775,79.71191323927859
2004-10-31,20.083331023084714,101.89245268168776,71.30072463768111,2005,101.89245268168776,30.591728044006643,69.20351621835665
2004-11-30,11.80013434984272,77.91100766128132,36.81356564364877,2005,179.80346034296906,41.097442017632545,39.90620855056683
2004-12-31,7.916562350055974,99.16622393842816,81.30765132139808,2005,278.96968428139724,17.858572617030077,29.96419828359273
2005-01-31,5.388650467289718,193.94448485928095,170.18227834612102,2005,472.91416914067815,23.762206513159924,11.590642237722523
2005-02-28,14.16077757009346,72.0033296894149,62.67508525149185,2005,544.9174988300931,9.328244437923047,16.423175369892938
2005-03-31,31.01173831775701,100.43235226036255,28.70439045183275,2005,645.3498510904557,71.7279618085298,0.0
2005-04-30,37.94029372496662,46.914619243042715,-80.99930733162813,2005,692.2644703334984,127.91392657467085,0.0
2005-05-31,90.87768010680907,63.598329570593656,-143.37393435635119,2005,755.862799904092,206.97226392694483,0.0
2005-06-30,56.32963845126835,6.558005557060497,-161.51678388746797,2005,762.4208054611524,168.07478944452845,0.0
2005-07-31,60.672123898531375,6.126229861767575,-65.0936700767263,2005,768.5470353229201,71.21989993849387,0.0
2005-08-31,48.53928758344459,9.992414242154007,0.0,2005,778.539449565074,9.992414242154007,38.546873341290585
2005-09-30,25.982995994659547,7.369605816070594,0.0,2005,785.9090553811446,7.369605816070594,57.160263519879535
2005-10-31,15.12218317757009,8.59042629653405,0.40366581415174746,2006,8.59042629653405,8.186760482382303,64.09568621506732
2005-11-30,20.147434979973298,27.895927020881828,12.53665814151747,2006,36.486353317415876,15.359268879364357,68.88385231567625
2005-12-31,5.498134045393858,213.51632763605534,141.88613597612957,2006,250.0026809534712,71.63019165992577,2.751794701144334
2006-01-31,3.5210044344713363,169.48917624338964,109.52093989769807,2006,419.49185719686085,59.968236345691565,0.0
2006-02-28,16.128742854089865,63.75501041236528,45.04854006820125,2006,483.2468676092261,18.706470344164032,0.0
2006-03-31,26.86851952770209,125.40487247840443,103.12345481670934,2006,608.6517400876305,22.281417661695087,4.5871018660070035
2006-04-30,44.87081904151307,92.29845153762656,-53.678069053708555,2006,700.9501916252572,145.97652059133512,0.0
2006-05-31,51.94283699310786,21.58244336571813,-188.04779411764696,2006,722.5326349909752,209.63023748336508,0.0
2006-06-30,59.834041780199826,2.5099320198947352,-169.47911338448415,2006,725.04256701087,171.98904540437888,0.0
2006-07-31,64.54392050008013,16.02293299078757,-1.314418158567774,2006,741.0655000016576,17.337351149355346,47.20656935072479
2006-08-31,41.83920927499065,2.8726261449349897,0.0,2006,743.9381261465926,2.8726261449349897,86.17315248078046
2006-09-30,23.090050755997225,2.0776053653803883,0.0,2006,746.015731511973,2.0776053653803883,107.18559787139729
2006-10-31,16.28613987284287,23.57000245965143,0.0,2007,23.57000245965143,23.57000245965143,99.90173528458874
2006-11-30,16.472173959502058,25.045154065165274,4.760976129582266,2007,48.615156524816705,20.28417793558301,96.0897313085078
2006-12-31,11.751614040711653,50.02082106013553,34.33940750213127,2007,98.63597758495223,15.681413558004259,92.15993179121519
2007-01-31,15.588729506008011,23.57543414734293,13.923913043478244,2007,122.21141173229516,9.651521103864685,98.09714019335851
2007-02-28,22.227524699599464,121.18932164915273,87.93131926683711,2007,243.40073338144788,33.258002382315624,87.06666251064235
2007-03-31,36.731291855807754,22.941133983324075,-52.13895993179875,2007,266.341867364772,75.08009391512283,48.71786045132727
2007-04-30,30.361792256341786,34.85509783141672,-44.17705669224209,2007,301.19696519618867,79.03215452365882,0.04749818401023731
2007-05-31,42.46978905206944,7.819199322660076,-44.63959931798804,2007,309.01616451884877,52.45879864064812,0.0
2007-06-30,44.34007583444594,5.903998010164622,0.0,2007,314.9201625290134,5.903998010164622,38.43607782428132
2007-07-31,43.9217132176235,7.9484257665093825,0.0,2007,322.8685882955228,7.9484257665093825,74.40936527539543
2007-08-31,34.5457473965287,27.263571721614255,0.0,2007,350.13216001713704,27.263571721614255,81.69154095030987
2007-09-30,26.75663551401869,21.966351425297734,0.004262574595055411,2007,372.09851144243476,21.962088850702678,86.48608761362588
2007-10-31,19.77303070761015,17.440271699359325,0.017263427109974416,2008,17.440271699359325,17.42300827224935,88.83611004898668
2007-11-30,20.09045874499332,15.159797556330297,-0.021526001705029826,2008,32.60006925568962,15.181323558035327,93.74524523594468
2007-12-31,7.970836849132176,64.87642749510545,60.49264705882349,2008,97.47649675079506,4.383780436281953,97.3323016487949
2008-01-31,5.683162443318218,209.00294179932135,204.74195439045172,2008,306.4794385501164,4.2609874088696245,98.7544766832435
2008-02-29,14.073645238730325,131.34796322245145,114.75991048593346,2008,437.8274017725679,16.588052736517994,96.24006918545582
2008-03-31,31.169135236062957,17.438869902694684,-61.9577472293264,2008,455.26627167526254,79.39661713202108,48.0125872894977
2008-04-30,29.064360629501202,3.471850888408409,-108.2701939471441,2008,458.73812256367097,111.7420448355525,0.0
2008-05-31,27.25953587623367,44.62081007988711,-120.96430093776634,2008,503.3589326435581,165.58511101765345,0.0
2008-06-30,66.79954761269671,0.005092023195554548,-88.80226982097183,2008,503.3640246667536,88.80736184416739,0.0
2008-07-31,56.32271432381969,5.642547701847573,0.0,2008,509.0065723686012,5.642547701847573,50.68016662197211
2008-08-31,42.394776206988524,1.1515084515608864,0.0,2008,510.15808082016207,1.1515084515608864,91.92343437739976
2008-09-30,25.17368471592425,0.6034411009822132,0.0,2008,510.7615219211443,0.6034411009822132,116.49367799234179
2008-10-31,23.57217391304348,19.55141538274544,0.0,2009,19.55141538274544,19.55141538274544,120.51443652263983
2008-11-30,15.061458522272606,72.98357142335968,16.865462489343553,2009,92.53498680610511,56.11810893401612,79.45778611089631
2008-12-31,9.023462256601759,73.37832430326647,65.20502983802213,2009,165.9133111093716,8.17329446524434,80.30795390225373
2009-01-31,13.113871432381973,73.26621624839932,24.133098891730597,2009,239.1795273577709,49.13311735666872,44.28870797796698
2009-02-28,19.540694585222724,88.40759218325405,74.80301577152592,2009,327.58711954102495,13.604576411728132,50.22482615146157
2009-03-31,34.93887009869297,99.4548473378481,34.90483802216539,2009,427.04196687887304,64.5500093156827,20.613686934471843
2009-04-30,34.2041632435316,21.500284474513567,-30.887095055413454,2009,448.54225135338663,52.38737952992702,2.4304706480764295
2009-05-31,53.44096452387302,30.14367649991847,-162.85054347826076,2009,478.6859278533051,192.99421997817922,0.0
2009-06-30,80.07162656708456,35.71082319252632,-22.17380647911337,2009,514.3967510458314,57.884629671639686,22.186996895444878
2009-07-31,59.11827580688184,8.223081096205643,0.0,2009,522.619832142037,8.223081096205643,73.08219160612107
2009-08-31,43.40277620698853,15.595228832252193,0.0,2009,538.2150609742893,15.595228832252193,100.8897389808574
2009-09-30,27.714129634569208,3.9180447177157243,0.0,2009,542.133105692005,3.9180447177157243,124.68582389771089
2009-10-31,31.09027473993064,86.01537419834077,4.462755754475702,2010,86.01537419834077,81.55261844386506,74.22348019377647
2009-11-30,19.100824753267528,29.676222330062796,17.07091858482523,2010,115.69159652840357,12.605303745237567,80.71900120180644
2009-12-31,7.021742331288344,85.52769602805404,82.82209079283882,2010,201.21929255645762,2.7056052352152165,85.03513829787957
2010-01-31,7.700455588156843,121.95086630488224,117.10533887468019,2010,323.1701588613398,4.845527430202054,87.89006645583436
2010-02-28,15.58898906375033,108.52953388057392,90.00543478260886,2010,431.69969274191374,18.524099097965063,84.95495642161963
2010-03-31,28.311754601226994,48.27364805103359,-26.434356351236318,2010,479.97334079294734,74.7080044022699,38.558706620576714
2010-04-30,44.702971459055746,84.3358341549788,-10.932225063938517,2010,564.3091749479262,95.26805921891732,0.0
2010-05-31,62.281401973859715,21.668317888937477,-64.29880647911338,2010,585.9774928368636,85.96712436805086,0.0
2010-06-30,76.03512830088025,0.0023350561850129046,-192.39498081841424,2010,585.9798278930487,192.39731587459926,0.0
2010-07-31,62.038282208588946,10.401265779879056,-17.406170076726337,2010,596.3810936729277,27.807435856605395,34.23084635198355
2010-08-31,44.666400640170714,0.8381313972105635,0.0,2010,597.2192250701382,0.8381313972105635,78.0591155949437
2010-09-30,28.86157161909842,0.09475345096590138,0.0,2010,597.3139785211042,0.09475345096590138,106.82593376307622
2010-10-31,28.697615364097093,114.52474407558469,8.498934356351233,2011,114.52474407558469,106.02580971923346,29.497739407939847
2010-11-30,20.01086583088824,83.33049239996446,64.2376385336743,2011,197.85523647554913,19.092853866290156,30.41575137253793
2010-12-31,6.363450520138703,238.35807364774752,173.18547527706727,2011,436.21331012329665,65.17259837068025,0.0
2011-01-31,4.732476907469699,32.36564031106914,16.403026427962345,2011,468.57895043436577,15.962613883106798,0.0
2011-02-28,10.297993486037697,103.17316582204562,121.14812446717815,2011,571.7521162564115,103.17316582204562,0.0
2011-03-31,28.673859789631045,184.92363226701468,111.36429028133006,2011,756.6757485234261,73.55934198568463,0.0
2011-04-30,33.99486998771956,35.893494361895335,-140.41549445865303,2011,792.5692428853214,176.30898882054836,0.0
2011-05-31,45.7698328794917,34.26917064699983,-47.10443307757885,2011,826.8384135323213,81.37360372457869,0.0
2011-06-30,75.36705216509156,44.647364115596865,-204.71419437340143,2011,871.4857776479181,249.3615584889983,0.0
2011-07-31,59.81435848149929,14.151734864387167,-102.60336743393005,2011,885.6375125123053,116.75510229831721,0.0
2011-08-31,46.32879491697367,13.507418392297463,0.0,2011,899.1449309046027,13.507418392297463,32.82137652467621
2011-09-30,33.54745261359389,17.731649093243757,0.0,2011,916.8765799978465,17.731649093243757,48.63718004502634
2011-10-31,33.02041539857975,32.25706748293657,0.0,2012,32.25706748293657,32.25706748293657,49.40052796066952
2011-11-30,16.150030434086176,19.826983513540917,3.3836849957374238,2012,52.08405099647749,16.44329851780349,49.107259876952206
2011-12-31,13.689858508195847,2.4149928295064007,-1.284953111679454,2012,54.49904382598389,3.6999459411858546,59.0971724439622
2012-01-31,18.788218344805504,97.24135399464382,66.96051790281327,2012,151.74039782062772,30.28083609183055,47.60455469693716
2012-02-29,23.567374206285677,17.34691297666859,-8.19091005967605,2012,169.0873107972963,25.53782303634464,45.634105866878194
2012-03-31,45.13282749052879,69.1196199427176,28.843670076726347,2012,238.2069307400139,40.27594986599126,50.490983491415726
2012-04-30,66.69467797876311,35.5356240558238,-52.245311167945424,2012,273.7425547958377,87.78093522376923,29.404726246409602
2012-05-31,31.204887679419446,3.3283528931190887,-37.46669863597611,2012,277.0709076889568,40.7950515290952,19.81456239673385
2012-06-30,47.64538071607705,7.782274958163719,0.0,2012,284.8531826471205,7.782274958163719,59.67766815464718
2012-07-31,44.08079824982658,4.302218029182342,0.0,2012,289.15540067630286,4.302218029182342,99.45624837529141
2012-08-31,41.65322661544208,49.9068614853815,0.0,2012,339.0622621616844,49.9068614853815,91.20261350535199
2012-09-30,23.257025772370746,3.5172103179041367,0.0,2012,342.5794724795885,3.5172103179041367,110.9424289598186
2012-10-31,22.489766821407613,20.551039417925633,0.3728687127024721,2013,20.551039417925633,20.17817070522316,113.25402507600305
2012-11-30,12.495708873592655,42.99377364660228,22.903612531969298,2013,63.544813064527915,20.09016111463298,105.65957283496272
2012-12-31,7.849929032602316,221.74012199560812,185.9974424552429,2013,285.28493506013604,35.74267954036523,77.7668223271998
2013-01-31,5.68646723190956,21.460376057645398,21.015824808184163,2013,306.74531111778145,0.4445512494612345,83.00873830964812
2013-02-28,21.806345651362445,11.917474387659723,-25.32496803069057,2013,318.66278550544115,37.242442418350294,67.57264154266028
2013-03-31,45.74335839598997,25.755027307523697,-42.41144501278771,2013,344.4178128129648,68.16647232031141,45.14952761833884
2013-04-30,38.28835066389377,28.778084055657217,-82.59276427962484,2013,373.19589686862207,111.37084833528206,0.0
2013-05-31,50.61246733855917,13.80482530106033,-64.40366581415172,2013,387.0007221696824,78.20849111521206,0.0
2013-06-30,57.805215165573514,5.4246068517661366,-15.556905370843982,2013,392.42532902144853,20.981512222610117,36.82370294296339
2013-07-31,56.89505465792139,21.398979984831655,0.0,2013,413.8243090062802,21.398979984831655,72.31977761605313
2013-08-31,39.50691622673706,12.600662887131342,0.0,2013,426.4249718934115,12.600662887131342,99.22603095565884
2013-09-30,29.086550418599685,17.73315206536756,0.0,2013,444.1581239587791,17.73315206536756,110.57942930889097
2013-10-31,17.965343145096774,19.893000963621358,2.620417732310315,2014,19.893000963621358,17.272583231311042,111.2721892226767
2013-11-30,17.52167226577081,10.27528190224046,0.30908994032395487,2014,30.16828286586182,9.966191961916504,118.82766952653101
2013-12-31,10.824269183597293,25.838696246473148,5.529838022165386,2014,56.00697911233497,20.308858224307762,109.34308048582054
2014-01-31,16.88462890937183,43.177901287163216,28.058077578857617,2014,99.18488039949818,15.1198237083056,111.10788568688676
2014-02-28,27.566975331663905,76.2463769913228,43.75372975277067,2014,175.43125739082097,32.49264723855214,106.18221377999853
2014-03-31,47.87596568810272,65.94142941726813,14.921994884910461,2014,241.3726868080891,51.019434532357664,103.03874493574358
2014-04-30,42.260817305130786,30.90524920224572,-56.88171355498718,2014,272.2779360103348,87.7869627572329,57.512599483641466
2014-05-31,48.33140177953007,33.11625774269919,-38.26443947144074,2014,305.394193753034,71.38069721413993,34.463304049031606
2014-06-30,46.12118706377537,2.495569772864372,-0.04699488491048591,2014,307.8897635258984,2.542564657774858,78.04192645503213
2014-07-31,48.0375555437157,37.856242788907025,0.0,2014,345.7460063148054,37.856242788907025,88.2232392098408
2014-08-31,42.17248867813947,34.63769253344415,0.0,2014,380.3836988482496,34.63769253344415,95.75803535453612
2014-09-30,33.357919974425904,21.70666217646424,0.6902173913043474,2014,402.0903610247138,21.01644478515989,108.09951054380213
2014-10-31,19.476345037029134,1.6162680249820307,-0.6902173913043474,2015,1.6162680249820307,2.306485416286378,125.26937016454488
2014-11-30,23.055757898662684,28.970514450443197,7.505594629156008,2015,30.586782475425228,21.46491982128719,126.86020824192038
2014-12-31,11.784985880973945,57.643822746411,33.39348891730605,2015,88.23060522183623,24.250333829104946,114.39486029378938
2015-01-31,20.313504182428467,5.750404565876912,-13.480125745950563,2015,93.98100978771313,19.230530311827476,115.47783416439037
2015-02-28,37.74934839362779,67.84717709560684,22.16378942881499,2015,161.82818688331997,45.683387666791845,107.54379489122633
2015-03-31,35.77495657733496,13.046906952917173,-36.1007566069906,2015,174.87509383623714,49.14766355990777,94.17108790865352
2015-04-30,30.04454153124832,40.52201104607499,-3.8462809036658143,2015,215.39710488231214,44.3682919497408,79.84733749016104
2015-05-31,80.83696307741485,82.6971759471933,-9.536338448422843,2015,298.09428082950546,92.23351439561614,68.45078617195975
2015-06-30,70.19542863231922,27.89583084857311,-0.09937127024722926,2015,325.99011167807856,27.995202118820337,110.65101268545862
2015-07-31,67.10887101070912,46.91662680954749,0.0,2015,372.90673848762606,46.91662680954749,130.84325688662025
2015-08-31,38.193966647130914,9.903164595325826,0.0,2015,382.80990308295185,9.903164595325826,159.13405893842534
2015-09-30,22.151969737332834,6.28938236499294,0.0,2015,389.0992854479448,6.28938236499294,174.99664631076524
2015-10-31,19.733569183227655,38.10938705165455,0.3904518329070757,2016,38.10938705165455,37.718935218747475,157.0112802752454
2015-11-30,18.418860887633862,71.99888940547827,34.1057651321398,2016,110.10827645713282,37.893124273338465,137.5370168895408
2015-12-31,7.288835846342371,117.16116342154793,100.59873188405794,2016,227.26943987868074,16.562431537489985,128.2634211983932
2016-01-31,9.25636102083222,119.99037783400115,92.35219522591643,2016,347.25981771268187,27.63818260808472,109.88159961114069
2016-02-29,27.008795354041236,48.5515399550111,-28.027280477408397,2016,395.811357667693,76.57882043241949,60.311574532762435
2016-03-31,54.38932281954284,78.84917346671602,-18.663895993179864,2016,474.660531134409,97.51306945989589,17.187827892409388
2016-04-30,67.22517342426339,63.87863150967733,-34.592284739982915,2016,538.5391626440863,98.47091624966023,0.0
2016-05-31,69.20789812989501,50.18008732608965,-77.26758312020458,2016,588.719249970176,127.44767044629423,0.0
2016-06-30,94.89802120517871,9.78007115430746,-68.89609974424549,2016,598.4993211244835,78.67617089855295,16.221850306625754
2016-07-31,62.478964249560406,3.562853564299113,0.0,2016,602.0621746887825,3.562853564299113,75.13796099188704
2016-08-31,41.90344930470455,0.13558389932543116,0.0,2016,602.197758588108,0.13558389932543116,116.90582639726617
2016-09-30,28.306671639405394,5.659978771537483,0.0,2016,607.8577373596455,5.659978771537483,139.5525192651341
2016-10-31,26.76633171719323,110.69140729295903,12.540601023017897,2017,110.69140729295903,98.15080626994113,68.16804471238619
2016-11-30,15.895061004848412,29.11037688945907,6.735826939471432,2017,139.8017841824181,22.37454994998764,61.68855576724697
2016-12-31,10.418609409132078,113.8506000445826,65.48737212276214,2017,253.6523842270007,48.36322792182047,23.743937254558574
2017-01-31,6.249845891324054,412.6314049822041,362.22559676044324,2017,666.2837892092048,50.40580822176088,0.0
2017-02-28,14.071856236335524,264.7923665689268,119.33578431372541,2017,931.0761557781316,145.4565822552014,0.0
